Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
357,0.4736842105263157,0.368421052631579,-1.0,-0.7894736842105263,0.894736842105263,0.6842105263157894,0.894736842105263,0.7894736842105263,1.0,0.7894736842105263,-0.4736842105263158,-0.5789473684210527
358,0.4736842105263157,0.1578947368421053,-0.5789473684210527,-0.26315789473684215,-0.4736842105263158,0.5789473684210527,0.894736842105263,-0.1578947368421053,1.0,0.1578947368421053,0.894736842105263,-0.5789473684210527
359,-0.7894736842105263,0.7894736842105263,-0.6842105263157895,-0.26315789473684215,-0.4736842105263158,0.5789473684210527,0.894736842105263,0.894736842105263,0.26315789473684204,0.894736842105263,0.1578947368421053,-0.4736842105263158
360,-0.7894736842105263,0.4736842105263157,-0.6842105263157895,-0.26315789473684215,-0.5789473684210527,0.5789473684210527,0.894736842105263,0.894736842105263,1.0,-0.4736842105263158,0.05263157894736836,-0.4736842105263158
361,-0.7894736842105263,0.4736842105263157,-0.6842105263157895,-0.26315789473684215,-0.5789473684210527,0.5789473684210527,0.894736842105263,-0.4736842105263158,1.0,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158
362,-0.26315789473684215,0.4736842105263157,-0.6842105263157895,-0.26315789473684215,-0.4736842105263158,0.5789473684210527,-0.4736842105263158,0.894736842105263,1.0,-0.4736842105263158,0.894736842105263,-0.4736842105263158
363,-0.5789473684210527,0.4736842105263157,0.6842105263157894,-0.8947368421052632,0.6842105263157894,-0.7894736842105263,0.6842105263157894,0.894736842105263,0.26315789473684204,0.894736842105263,-0.4736842105263158,0.894736842105263
364,-1.0,0.894736842105263,-0.4736842105263158,-1.0,0.5789473684210527,-0.368421052631579,0.7894736842105263,0.894736842105263,0.26315789473684204,-0.8947368421052632,0.894736842105263,0.894736842105263
365,-1.0,-0.8947368421052632,-0.4736842105263158,-0.8947368421052632,0.6842105263157894,0.05263157894736836,0.7894736842105263,0.894736842105263,1.0,-0.8947368421052632,0.1578947368421053,0.894736842105263
366,-0.8947368421052632,-1.0,0.368421052631579,-0.368421052631579,0.7894736842105263,0.1578947368421053,-0.26315789473684215,0.1578947368421053,0.26315789473684204,-0.26315789473684215,0.05263157894736836,-0.8947368421052632
367,-0.8947368421052632,-0.8947368421052632,0.368421052631579,0.26315789473684204,0.4736842105263157,-0.8947368421052632,-0.26315789473684215,0.1578947368421053,0.26315789473684204,-0.26315789473684215,0.1578947368421053,-0.8947368421052632
368,-0.8947368421052632,0.1578947368421053,0.368421052631579,0.26315789473684204,0.4736842105263157,-0.8947368421052632,-0.26315789473684215,0.26315789473684204,1.0,-0.26315789473684215,0.1578947368421053,-0.26315789473684215
369,-0.8947368421052632,-0.368421052631579,0.368421052631579,0.1578947368421053,-0.7894736842105263,-0.8947368421052632,0.7894736842105263,0.26315789473684204,1.0,-0.8947368421052632,0.26315789473684204,-0.26315789473684215
370,-0.8947368421052632,1.0,-0.4736842105263158,0.26315789473684204,-0.1578947368421053,0.368421052631579,0.6842105263157894,0.368421052631579,1.0,-1.0,0.26315789473684204,-0.26315789473684215
371,-0.8947368421052632,0.894736842105263,0.368421052631579,-1.0,0.368421052631579,-0.8947368421052632,0.6842105263157894,-0.1578947368421053,0.26315789473684204,-0.8947368421052632,1.0,-0.5789473684210527
372,0.1578947368421053,1.0,-0.4736842105263158,-0.8947368421052632,-0.8947368421052632,0.368421052631579,0.7894736842105263,-0.7894736842105263,1.0,-0.8947368421052632,0.26315789473684204,-0.6842105263157895
373,-0.8947368421052632,0.1578947368421053,0.6842105263157894,-0.368421052631579,-0.8947368421052632,0.368421052631579,-0.1578947368421053,-0.368421052631579,1.0,-1.0,0.05263157894736836,-0.5789473684210527
374,-0.26315789473684215,0.1578947368421053,0.4736842105263157,-0.368421052631579,0.1578947368421053,-0.4736842105263158,0.1578947368421053,1.0,0.26315789473684204,-1.0,0.05263157894736836,-0.4736842105263158
375,-0.5789473684210527,0.7894736842105263,0.4736842105263157,0.26315789473684204,0.7894736842105263,-0.4736842105263158,-0.368421052631579,1.0,0.368421052631579,-1.0,0.05263157894736836,0.894736842105263
376,-0.26315789473684215,0.1578947368421053,0.6842105263157894,1.0,0.7894736842105263,0.6842105263157894,-0.8947368421052632,0.05263157894736836,0.26315789473684204,0.894736842105263,0.05263157894736836,0.1578947368421053
377,-0.8947368421052632,0.1578947368421053,0.7894736842105263,1.0,0.7894736842105263,0.5789473684210527,-1.0,-0.052631578947368474,1.0,-0.4736842105263158,0.1578947368421053,0.894736842105263
378,0.1578947368421053,-0.8947368421052632,0.4736842105263157,0.05263157894736836,0.7894736842105263,0.5789473684210527,0.894736842105263,0.368421052631579,1.0,-0.4736842105263158,0.7894736842105263,-0.4736842105263158
379,0.7894736842105263,-0.8947368421052632,0.894736842105263,0.4736842105263157,0.7894736842105263,0.6842105263157894,0.894736842105263,0.368421052631579,0.26315789473684204,0.894736842105263,0.7894736842105263,0.894736842105263
380,0.4736842105263157,-0.8947368421052632,1.0,0.894736842105263,0.7894736842105263,0.6842105263157894,0.894736842105263,0.26315789473684204,0.26315789473684204,0.894736842105263,0.5789473684210527,-0.4736842105263158
381,-0.7894736842105263,-0.26315789473684215,1.0,-0.8947368421052632,0.4736842105263157,0.6842105263157894,0.894736842105263,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.5789473684210527,0.5789473684210527
382,-0.7894736842105263,-0.7894736842105263,-0.368421052631579,0.1578947368421053,0.4736842105263157,0.5789473684210527,-0.4736842105263158,-1.0,0.7894736842105263,0.1578947368421053,-0.5789473684210527,0.5789473684210527
383,-0.7894736842105263,-0.26315789473684215,-0.8947368421052632,0.7894736842105263,0.4736842105263157,0.5789473684210527,-0.5789473684210527,-1.0,0.5789473684210527,0.1578947368421053,0.1578947368421053,0.5789473684210527
384,0.4736842105263157,-0.26315789473684215,-1.0,0.5789473684210527,0.5789473684210527,0.6842105263157894,-1.0,-1.0,0.5789473684210527,0.894736842105263,0.26315789473684204,0.6842105263157894
385,-0.7894736842105263,-0.26315789473684215,-0.8947368421052632,0.05263157894736836,0.4736842105263157,0.6842105263157894,0.26315789473684204,-0.5789473684210527,0.5789473684210527,0.1578947368421053,0.368421052631579,0.5789473684210527
386,0.5789473684210527,-0.7894736842105263,-0.8947368421052632,0.4736842105263157,0.6842105263157894,0.6842105263157894,0.1578947368421053,-0.4736842105263158,0.7894736842105263,0.1578947368421053,0.368421052631579,0.5789473684210527
387,-0.7894736842105263,-0.26315789473684215,-1.0,0.5789473684210527,0.6842105263157894,0.7894736842105263,0.894736842105263,0.894736842105263,0.5789473684210527,0.7894736842105263,-0.5789473684210527,-0.5789473684210527
388,0.5789473684210527,-0.26315789473684215,0.26315789473684204,0.5789473684210527,0.5789473684210527,-0.1578947368421053,-1.0,0.894736842105263,0.5789473684210527,0.5789473684210527,0.1578947368421053,-0.26315789473684215
389,0.5789473684210527,-0.7894736842105263,-1.0,0.5789473684210527,0.6842105263157894,0.368421052631579,0.894736842105263,0.894736842105263,0.7894736842105263,0.7894736842105263,0.05263157894736836,-0.5789473684210527
390,0.05263157894736836,0.4736842105263157,-0.8947368421052632,0.5789473684210527,0.6842105263157894,0.368421052631579,1.0,0.894736842105263,0.6842105263157894,-0.26315789473684215,0.1578947368421053,-0.5789473684210527
391,0.05263157894736836,0.4736842105263157,-1.0,0.5789473684210527,0.7894736842105263,-0.1578947368421053,0.1578947368421053,0.894736842105263,0.6842105263157894,-0.5789473684210527,0.26315789473684204,-0.5789473684210527
392,0.05263157894736836,0.5789473684210527,0.26315789473684204,-0.7894736842105263,0.7894736842105263,-0.1578947368421053,0.05263157894736836,-1.0,-0.6842105263157895,0.26315789473684204,0.26315789473684204,-0.26315789473684215
393,0.26315789473684204,-0.5789473684210527,0.26315789473684204,-0.7894736842105263,0.1578947368421053,0.1578947368421053,-0.052631578947368474,0.26315789473684204,-0.052631578947368474,0.26315789473684204,0.368421052631579,-0.052631578947368474
394,0.1578947368421053,-1.0,0.26315789473684204,0.5789473684210527,0.894736842105263,0.26315789473684204,-0.052631578947368474,0.1578947368421053,0.05263157894736836,0.1578947368421053,0.368421052631579,0.05263157894736836
395,0.7894736842105263,-0.8947368421052632,-0.8947368421052632,-0.5789473684210527,1.0,0.26315789473684204,0.6842105263157894,0.7894736842105263,0.05263157894736836,0.894736842105263,0.368421052631579,0.05263157894736836
396,0.4736842105263157,-0.8947368421052632,-0.8947368421052632,-1.0,1.0,1.0,0.5789473684210527,-0.26315789473684215,-0.052631578947368474,-0.4736842105263158,0.368421052631579,0.26315789473684204
397,0.5789473684210527,-1.0,-0.8947368421052632,-0.368421052631579,0.26315789473684204,1.0,0.5789473684210527,0.894736842105263,-0.052631578947368474,0.894736842105263,0.368421052631579,0.1578947368421053
398,-0.7894736842105263,-0.8947368421052632,-1.0,1.0,0.368421052631579,0.1578947368421053,0.5789473684210527,-1.0,0.05263157894736836,-0.4736842105263158,0.368421052631579,0.05263157894736836
399,-0.26315789473684215,-1.0,0.26315789473684204,0.1578947368421053,0.368421052631579,0.1578947368421053,0.6842105263157894,-1.0,-0.052631578947368474,0.894736842105263,0.368421052631579,0.05263157894736836
400,-0.5789473684210527,-1.0,0.1578947368421053,0.05263157894736836,-0.4736842105263158,0.1578947368421053,0.6842105263157894,-0.368421052631579,-0.052631578947368474,0.1578947368421053,-0.1578947368421053,0.1578947368421053
401,-1.0,-1.0,0.1578947368421053,0.05263157894736836,-0.5789473684210527,0.05263157894736836,0.5789473684210527,-0.7894736842105263,-0.1578947368421053,0.26315789473684204,-0.052631578947368474,0.05263157894736836
402,-1.0,0.894736842105263,0.894736842105263,0.05263157894736836,-0.5789473684210527,0.05263157894736836,-0.5789473684210527,-0.7894736842105263,-0.1578947368421053,-1.0,-0.1578947368421053,0.05263157894736836
403,-1.0,1.0,0.894736842105263,1.0,-0.5789473684210527,0.1578947368421053,-0.5789473684210527,-0.7894736842105263,-0.052631578947368474,-0.8947368421052632,-0.052631578947368474,0.05263157894736836
404,-1.0,1.0,-0.4736842105263158,0.26315789473684204,-0.6842105263157895,0.26315789473684204,0.1578947368421053,-1.0,-0.052631578947368474,-1.0,0.6842105263157894,1.0
405,0.894736842105263,0.1578947368421053,0.894736842105263,0.368421052631579,-0.6842105263157895,0.26315789473684204,0.05263157894736836,-1.0,-0.052631578947368474,0.26315789473684204,-0.4736842105263158,0.05263157894736836
406,-1.0,0.894736842105263,-0.4736842105263158,-0.1578947368421053,-0.5789473684210527,1.0,0.05263157894736836,-0.8947368421052632,0.05263157894736836,-1.0,-0.4736842105263158,1.0
407,0.894736842105263,0.894736842105263,0.5789473684210527,-0.7894736842105263,-0.5789473684210527,0.26315789473684204,-0.6842105263157895,-0.8947368421052632,1.0,-0.8947368421052632,0.368421052631579,-0.368421052631579
408,0.894736842105263,1.0,-0.7894736842105263,-0.26315789473684215,-0.5789473684210527,0.368421052631579,-0.052631578947368474,0.368421052631579,0.26315789473684204,-1.0,-0.5789473684210527,-0.368421052631579
409,0.894736842105263,1.0,-0.26315789473684215,-0.7894736842105263,-0.5789473684210527,-0.1578947368421053,-0.6842105263157895,0.26315789473684204,0.05263157894736836,-0.8947368421052632,-0.6842105263157895,-0.368421052631579
410,0.894736842105263,0.1578947368421053,-0.26315789473684215,-0.7894736842105263,-0.5789473684210527,0.368421052631579,-0.052631578947368474,0.368421052631579,0.26315789473684204,-0.8947368421052632,0.6842105263157894,-0.4736842105263158
411,1.0,0.1578947368421053,-0.26315789473684215,0.5789473684210527,-0.5789473684210527,0.26315789473684204,-0.052631578947368474,0.26315789473684204,0.05263157894736836,-1.0,-0.6842105263157895,0.894736842105263
412,0.894736842105263,0.26315789473684204,-0.7894736842105263,0.4736842105263157,-0.4736842105263158,0.368421052631579,-0.6842105263157895,1.0,-0.6842105263157895,-1.0,0.05263157894736836,-0.8947368421052632
413,1.0,0.26315789473684204,0.5789473684210527,0.4736842105263157,0.894736842105263,-0.1578947368421053,-0.052631578947368474,0.5789473684210527,-0.6842105263157895,-1.0,-0.4736842105263158,-1.0
414,1.0,1.0,0.5789473684210527,-0.7894736842105263,-0.8947368421052632,-0.1578947368421053,-0.1578947368421053,0.7894736842105263,0.368421052631579,-0.5789473684210527,0.368421052631579,0.26315789473684204
415,0.894736842105263,0.1578947368421053,-0.7894736842105263,-0.26315789473684215,0.368421052631579,0.368421052631579,0.4736842105263157,0.6842105263157894,-0.5789473684210527,0.26315789473684204,-0.5789473684210527,0.1578947368421053
416,-1.0,-1.0,-0.1578947368421053,-0.26315789473684215,0.368421052631579,0.368421052631579,-0.7894736842105263,0.6842105263157894,-1.0,0.26315789473684204,-1.0,0.1578947368421053
417,0.26315789473684204,-0.5789473684210527,0.1578947368421053,-0.26315789473684215,0.368421052631579,-0.1578947368421053,0.4736842105263157,0.7894736842105263,-0.8947368421052632,0.26315789473684204,-1.0,0.7894736842105263
418,0.1578947368421053,-0.5789473684210527,-0.8947368421052632,-0.7894736842105263,-0.8947368421052632,-0.7894736842105263,-0.7894736842105263,-0.1578947368421053,-1.0,0.1578947368421053,-0.8947368421052632,0.7894736842105263
419,0.7894736842105263,-1.0,-0.8947368421052632,-0.26315789473684215,0.368421052631579,0.4736842105263157,-0.7894736842105263,0.4736842105263157,-1.0,0.1578947368421053,-1.0,0.7894736842105263
420,0.7894736842105263,0.26315789473684204,-0.8947368421052632,-0.7894736842105263,0.368421052631579,-0.7894736842105263,-0.7894736842105263,-0.368421052631579,-0.8947368421052632,0.7894736842105263,-1.0,0.7894736842105263
421,0.7894736842105263,0.1578947368421053,0.1578947368421053,0.5789473684210527,-0.1578947368421053,0.4736842105263157,0.4736842105263157,-0.7894736842105263,0.894736842105263,0.7894736842105263,-1.0,0.5789473684210527
422,0.7894736842105263,0.26315789473684204,-0.8947368421052632,0.4736842105263157,0.7894736842105263,0.6842105263157894,-0.7894736842105263,-0.1578947368421053,-0.8947368421052632,0.1578947368421053,-0.8947368421052632,0.05263157894736836
423,0.7894736842105263,0.368421052631579,0.368421052631579,-0.7894736842105263,0.5789473684210527,-0.6842105263157895,-0.7894736842105263,0.368421052631579,0.1578947368421053,-0.8947368421052632,-0.8947368421052632,0.4736842105263157
424,0.7894736842105263,-0.6842105263157895,-0.4736842105263158,-0.26315789473684215,0.6842105263157894,-0.6842105263157895,-0.1578947368421053,-0.1578947368421053,0.26315789473684204,0.894736842105263,-1.0,0.6842105263157894
425,0.1578947368421053,0.368421052631579,0.6842105263157894,-0.7894736842105263,0.5789473684210527,-0.26315789473684215,0.4736842105263157,0.4736842105263157,0.26315789473684204,-0.8947368421052632,-0.8947368421052632,0.6842105263157894
426,0.26315789473684204,-0.4736842105263158,-0.052631578947368474,-0.7894736842105263,0.5789473684210527,-0.26315789473684215,-0.368421052631579,0.4736842105263157,0.26315789473684204,-0.8947368421052632,-0.8947368421052632,-0.6842105263157895
427,1.0,0.894736842105263,-0.6842105263157895,-0.368421052631579,0.5789473684210527,-0.8947368421052632,-0.1578947368421053,0.26315789473684204,-1.0,-1.0,-0.8947368421052632,-0.6842105263157895
428,0.26315789473684204,0.894736842105263,-0.26315789473684215,-0.368421052631579,-0.5789473684210527,-1.0,-0.052631578947368474,0.1578947368421053,-1.0,-0.8947368421052632,-1.0,-0.6842105263157895
429,0.1578947368421053,0.894736842105263,-0.26315789473684215,-0.8947368421052632,-0.5789473684210527,-1.0,-0.6842105263157895,0.05263157894736836,-1.0,-1.0,-1.0,-0.6842105263157895
430,0.4736842105263157,-1.0,0.894736842105263,0.368421052631579,-0.6842105263157895,-0.8947368421052632,-0.6842105263157895,-0.052631578947368474,-1.0,-0.5789473684210527,0.26315789473684204,-0.6842105263157895
431,0.5789473684210527,0.26315789473684204,0.894736842105263,0.368421052631579,-0.6842105263157895,0.368421052631579,-0.26315789473684215,-0.052631578947368474,-0.8947368421052632,-0.26315789473684215,-0.8947368421052632,0.6842105263157894
432,0.5789473684210527,1.0,-0.4736842105263158,0.368421052631579,0.05263157894736836,0.368421052631579,-0.8947368421052632,0.05263157894736836,-1.0,-0.26315789473684215,0.1578947368421053,-0.4736842105263158
433,0.6842105263157894,1.0,0.6842105263157894,0.1578947368421053,0.1578947368421053,0.368421052631579,-0.8947368421052632,0.1578947368421053,-0.8947368421052632,-0.5789473684210527,0.1578947368421053,-0.4736842105263158
434,-0.052631578947368474,0.05263157894736836,-0.052631578947368474,-0.8947368421052632,0.05263157894736836,-0.1578947368421053,0.368421052631579,0.4736842105263157,0.894736842105263,0.368421052631579,0.7894736842105263,-0.4736842105263158
435,0.05263157894736836,0.05263157894736836,-0.1578947368421053,0.1578947368421053,0.1578947368421053,-0.7894736842105263,0.368421052631579,0.6842105263157894,0.894736842105263,-0.5789473684210527,0.1578947368421053,-0.4736842105263158
