Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
372,-0.5789473684210527,0.368421052631579,0.05263157894736836,-0.4736842105263158,-0.6842105263157895,0.368421052631579,0.7894736842105263,-0.7894736842105263,0.894736842105263,0.26315789473684204,-0.26315789473684215,-0.4736842105263158
373,-0.7894736842105263,0.368421052631579,0.894736842105263,-0.26315789473684215,-0.6842105263157895,0.5789473684210527,0.7894736842105263,-0.368421052631579,0.894736842105263,-0.5789473684210527,-0.26315789473684215,-0.5789473684210527
374,-0.6842105263157895,-0.052631578947368474,-0.26315789473684215,-0.26315789473684215,0.4736842105263157,0.368421052631579,0.894736842105263,-0.26315789473684215,-0.26315789473684215,-0.5789473684210527,-0.368421052631579,0.26315789473684204
375,-0.6842105263157895,0.05263157894736836,-0.26315789473684215,0.894736842105263,0.5789473684210527,-0.7894736842105263,0.5789473684210527,0.4736842105263157,-0.1578947368421053,-0.6842105263157895,-0.368421052631579,1.0
376,-0.6842105263157895,0.05263157894736836,0.894736842105263,1.0,0.894736842105263,0.368421052631579,0.1578947368421053,-0.26315789473684215,-0.052631578947368474,-0.6842105263157895,-0.368421052631579,1.0
377,-0.7894736842105263,0.05263157894736836,1.0,1.0,0.894736842105263,0.368421052631579,0.05263157894736836,-0.368421052631579,0.05263157894736836,-0.6842105263157895,0.1578947368421053,1.0
378,-0.6842105263157895,-0.052631578947368474,1.0,0.26315789473684204,1.0,-0.052631578947368474,0.5789473684210527,0.368421052631579,0.1578947368421053,-0.6842105263157895,0.7894736842105263,0.5789473684210527
379,-0.5789473684210527,-0.052631578947368474,1.0,0.368421052631579,1.0,0.05263157894736836,0.5789473684210527,0.4736842105263157,0.1578947368421053,0.4736842105263157,0.894736842105263,0.5789473684210527
380,0.1578947368421053,-0.052631578947368474,1.0,0.894736842105263,1.0,0.05263157894736836,0.5789473684210527,0.4736842105263157,0.5789473684210527,0.5789473684210527,0.7894736842105263,0.5789473684210527
381,0.1578947368421053,0.05263157894736836,1.0,-0.26315789473684215,-0.7894736842105263,0.1578947368421053,0.368421052631579,-0.26315789473684215,0.1578947368421053,0.5789473684210527,0.6842105263157894,0.5789473684210527
382,0.05263157894736836,-0.052631578947368474,0.26315789473684204,0.894736842105263,-0.6842105263157895,0.1578947368421053,-0.052631578947368474,-0.4736842105263158,0.7894736842105263,0.1578947368421053,0.6842105263157894,0.5789473684210527
383,-0.052631578947368474,-0.052631578947368474,-0.8947368421052632,0.894736842105263,-0.6842105263157895,0.1578947368421053,-0.7894736842105263,-0.4736842105263158,0.7894736842105263,0.05263157894736836,0.6842105263157894,0.5789473684210527
384,0.05263157894736836,0.05263157894736836,-1.0,0.894736842105263,0.4736842105263157,0.7894736842105263,-0.7894736842105263,-0.5789473684210527,-0.4736842105263158,0.1578947368421053,0.7894736842105263,0.6842105263157894
385,-0.052631578947368474,0.894736842105263,0.5789473684210527,-0.26315789473684215,-0.26315789473684215,0.894736842105263,1.0,-0.5789473684210527,-0.4736842105263158,0.26315789473684204,0.6842105263157894,0.5789473684210527
386,0.05263157894736836,-0.26315789473684215,0.5789473684210527,-0.1578947368421053,0.894736842105263,0.894736842105263,-0.5789473684210527,-0.5789473684210527,0.894736842105263,-0.26315789473684215,0.7894736842105263,0.5789473684210527
387,-0.052631578947368474,-0.1578947368421053,0.1578947368421053,-0.052631578947368474,0.894736842105263,1.0,1.0,1.0,0.5789473684210527,0.26315789473684204,0.6842105263157894,0.1578947368421053
388,0.05263157894736836,-0.052631578947368474,0.26315789473684204,-0.052631578947368474,-0.4736842105263158,-0.7894736842105263,-1.0,1.0,0.5789473684210527,0.26315789473684204,0.7894736842105263,0.1578947368421053
389,0.1578947368421053,-0.1578947368421053,-0.5789473684210527,-0.052631578947368474,-0.26315789473684215,-0.7894736842105263,-0.8947368421052632,1.0,0.894736842105263,0.26315789473684204,0.6842105263157894,0.1578947368421053
390,0.1578947368421053,-0.052631578947368474,-0.5789473684210527,-0.052631578947368474,0.4736842105263157,1.0,-0.368421052631579,0.26315789473684204,0.894736842105263,-0.5789473684210527,0.7894736842105263,0.05263157894736836
391,0.1578947368421053,-0.1578947368421053,-0.5789473684210527,-0.052631578947368474,0.5789473684210527,0.1578947368421053,-0.6842105263157895,0.6842105263157894,0.894736842105263,-0.4736842105263158,0.7894736842105263,-1.0
392,0.1578947368421053,-0.052631578947368474,0.1578947368421053,-0.1578947368421053,0.5789473684210527,0.1578947368421053,-0.7894736842105263,0.26315789473684204,-0.4736842105263158,0.6842105263157894,0.894736842105263,-0.052631578947368474
393,0.26315789473684204,-0.1578947368421053,0.26315789473684204,-0.1578947368421053,0.1578947368421053,0.5789473684210527,-0.7894736842105263,0.26315789473684204,0.7894736842105263,0.5789473684210527,0.894736842105263,-0.1578947368421053
394,0.26315789473684204,-0.26315789473684215,1.0,0.4736842105263157,0.26315789473684204,0.4736842105263157,-0.5789473684210527,0.1578947368421053,0.894736842105263,0.368421052631579,0.894736842105263,-0.052631578947368474
395,0.6842105263157894,0.894736842105263,-0.5789473684210527,-0.6842105263157895,0.26315789473684204,0.4736842105263157,-0.4736842105263158,0.7894736842105263,-0.26315789473684215,0.4736842105263157,0.894736842105263,-0.1578947368421053
396,0.6842105263157894,-0.26315789473684215,-0.5789473684210527,-0.7894736842105263,0.6842105263157894,0.894736842105263,-0.4736842105263158,-0.1578947368421053,-0.26315789473684215,-0.26315789473684215,0.7894736842105263,0.7894736842105263
397,0.6842105263157894,-0.4736842105263158,-0.5789473684210527,-0.5789473684210527,0.6842105263157894,0.894736842105263,-0.4736842105263158,0.7894736842105263,-0.1578947368421053,0.894736842105263,0.7894736842105263,0.6842105263157894
398,0.5789473684210527,-0.4736842105263158,-0.6842105263157895,0.26315789473684204,0.6842105263157894,-0.26315789473684215,-0.4736842105263158,-0.1578947368421053,-0.052631578947368474,0.5789473684210527,0.7894736842105263,0.6842105263157894
399,0.05263157894736836,-0.4736842105263158,-0.5789473684210527,0.26315789473684204,0.7894736842105263,-0.26315789473684215,0.6842105263157894,-0.26315789473684215,-0.052631578947368474,0.5789473684210527,0.7894736842105263,0.7894736842105263
400,0.05263157894736836,-0.4736842105263158,-0.6842105263157895,0.1578947368421053,0.7894736842105263,-0.1578947368421053,0.7894736842105263,0.26315789473684204,0.05263157894736836,0.5789473684210527,-0.4736842105263158,0.7894736842105263
401,0.05263157894736836,-0.5789473684210527,-0.1578947368421053,0.1578947368421053,-0.4736842105263158,-0.1578947368421053,-0.4736842105263158,-0.5789473684210527,-0.052631578947368474,0.05263157894736836,-0.26315789473684215,-0.1578947368421053
402,-0.052631578947368474,1.0,0.7894736842105263,0.1578947368421053,-0.4736842105263158,-0.052631578947368474,-0.5789473684210527,-0.5789473684210527,-0.1578947368421053,-0.052631578947368474,-0.368421052631579,-0.052631578947368474
403,-1.0,0.26315789473684204,0.6842105263157894,0.7894736842105263,-0.8947368421052632,-0.052631578947368474,0.05263157894736836,-0.6842105263157895,0.4736842105263157,0.05263157894736836,-0.1578947368421053,-0.052631578947368474
404,-1.0,0.6842105263157894,0.6842105263157894,0.368421052631579,-0.8947368421052632,-0.1578947368421053,0.05263157894736836,-0.6842105263157895,0.368421052631579,-0.052631578947368474,0.4736842105263157,0.05263157894736836
405,0.5789473684210527,0.26315789473684204,0.7894736842105263,0.368421052631579,-0.8947368421052632,-0.1578947368421053,-1.0,-0.6842105263157895,0.368421052631579,0.05263157894736836,-0.1578947368421053,-0.052631578947368474
406,-1.0,0.6842105263157894,0.368421052631579,0.368421052631579,-0.8947368421052632,0.7894736842105263,1.0,-0.1578947368421053,0.368421052631579,-0.052631578947368474,-0.1578947368421053,0.05263157894736836
407,-0.8947368421052632,0.7894736842105263,0.4736842105263157,-0.052631578947368474,-0.8947368421052632,0.6842105263157894,-1.0,-0.26315789473684215,0.4736842105263157,-0.1578947368421053,-0.052631578947368474,-0.4736842105263158
408,-0.8947368421052632,0.7894736842105263,-0.6842105263157895,-0.1578947368421053,-0.8947368421052632,0.7894736842105263,-0.8947368421052632,-0.1578947368421053,0.368421052631579,-0.368421052631579,-0.1578947368421053,-0.4736842105263158
409,-0.8947368421052632,0.894736842105263,-0.1578947368421053,-0.8947368421052632,-0.8947368421052632,-0.4736842105263158,-1.0,-0.052631578947368474,0.368421052631579,0.368421052631579,-0.368421052631579,-0.4736842105263158
410,-0.8947368421052632,0.7894736842105263,-0.1578947368421053,-0.8947368421052632,-1.0,-0.4736842105263158,-0.8947368421052632,-0.052631578947368474,0.4736842105263157,0.368421052631579,0.368421052631579,-0.4736842105263158
411,-0.368421052631579,0.7894736842105263,0.7894736842105263,-0.368421052631579,-1.0,0.7894736842105263,-0.7894736842105263,-0.052631578947368474,0.368421052631579,-0.052631578947368474,-0.052631578947368474,-0.26315789473684215
412,-0.26315789473684215,0.7894736842105263,0.6842105263157894,-0.8947368421052632,-0.8947368421052632,0.6842105263157894,-0.8947368421052632,0.05263157894736836,0.368421052631579,-0.1578947368421053,-0.052631578947368474,-0.4736842105263158
413,0.26315789473684204,0.894736842105263,0.7894736842105263,-0.8947368421052632,-0.4736842105263158,0.6842105263157894,-0.7894736842105263,0.05263157894736836,0.368421052631579,-0.1578947368421053,-0.1578947368421053,-0.4736842105263158
414,0.6842105263157894,1.0,-0.1578947368421053,-1.0,-0.4736842105263158,0.6842105263157894,-0.7894736842105263,0.1578947368421053,0.4736842105263157,0.368421052631579,-0.052631578947368474,0.7894736842105263
415,0.7894736842105263,0.26315789473684204,-0.26315789473684215,0.05263157894736836,0.7894736842105263,0.6842105263157894,-0.7894736842105263,0.1578947368421053,0.368421052631579,0.368421052631579,-0.1578947368421053,0.368421052631579
416,-0.1578947368421053,0.1578947368421053,-0.26315789473684215,-0.052631578947368474,0.7894736842105263,0.7894736842105263,-0.7894736842105263,0.5789473684210527,0.368421052631579,0.4736842105263157,-0.1578947368421053,0.4736842105263157
417,0.7894736842105263,0.26315789473684204,-0.26315789473684215,0.05263157894736836,0.894736842105263,0.7894736842105263,1.0,0.894736842105263,0.4736842105263157,0.368421052631579,-0.1578947368421053,0.7894736842105263
418,0.7894736842105263,0.26315789473684204,-0.368421052631579,-1.0,-0.26315789473684215,-0.4736842105263158,0.26315789473684204,-0.26315789473684215,0.368421052631579,-0.052631578947368474,0.4736842105263157,0.7894736842105263
419,0.894736842105263,-0.26315789473684215,-0.368421052631579,-0.052631578947368474,-0.1578947368421053,0.7894736842105263,-0.8947368421052632,0.894736842105263,0.368421052631579,-0.1578947368421053,0.368421052631579,0.7894736842105263
420,0.894736842105263,0.4736842105263157,-0.368421052631579,-0.1578947368421053,0.4736842105263157,-0.4736842105263158,-1.0,-0.26315789473684215,0.4736842105263157,0.7894736842105263,-0.052631578947368474,0.7894736842105263
421,0.7894736842105263,0.4736842105263157,-0.26315789473684215,-0.052631578947368474,0.368421052631579,0.7894736842105263,-0.8947368421052632,-0.368421052631579,0.5789473684210527,0.6842105263157894,-0.1578947368421053,0.6842105263157894
422,0.894736842105263,0.4736842105263157,-0.368421052631579,-0.1578947368421053,0.4736842105263157,0.7894736842105263,-1.0,-0.26315789473684215,-1.0,0.26315789473684204,-0.052631578947368474,0.6842105263157894
423,1.0,0.5789473684210527,0.368421052631579,-0.368421052631579,-0.26315789473684215,0.6842105263157894,0.05263157894736836,0.26315789473684204,-0.8947368421052632,-0.5789473684210527,-0.052631578947368474,0.7894736842105263
424,1.0,0.1578947368421053,-0.7894736842105263,-0.368421052631579,0.894736842105263,0.5789473684210527,0.05263157894736836,0.1578947368421053,-0.8947368421052632,1.0,-0.7894736842105263,0.7894736842105263
425,-1.0,0.5789473684210527,1.0,-0.368421052631579,-0.26315789473684215,0.5789473684210527,0.05263157894736836,0.26315789473684204,-0.8947368421052632,-0.5789473684210527,-0.5789473684210527,0.6842105263157894
426,0.05263157894736836,0.368421052631579,-0.7894736842105263,-0.8947368421052632,-0.368421052631579,0.1578947368421053,-0.052631578947368474,0.26315789473684204,-0.8947368421052632,-0.6842105263157895,-0.6842105263157895,0.26315789473684204
427,0.5789473684210527,0.4736842105263157,-0.8947368421052632,-0.7894736842105263,-0.26315789473684215,0.05263157894736836,-0.1578947368421053,-0.26315789473684215,-0.8947368421052632,-0.7894736842105263,-0.6842105263157895,-0.8947368421052632
428,0.05263157894736836,0.894736842105263,-0.8947368421052632,-0.7894736842105263,-0.368421052631579,-1.0,-0.1578947368421053,-0.1578947368421053,-1.0,-0.7894736842105263,-0.7894736842105263,-0.8947368421052632
429,0.05263157894736836,-0.4736842105263158,-0.368421052631579,-0.7894736842105263,-0.5789473684210527,-1.0,-0.26315789473684215,-0.1578947368421053,-1.0,-0.8947368421052632,-0.8947368421052632,-1.0
430,0.5789473684210527,-0.4736842105263158,0.368421052631579,-0.6842105263157895,-0.5789473684210527,0.05263157894736836,-0.368421052631579,-0.1578947368421053,-1.0,-0.7894736842105263,-0.4736842105263158,-1.0
431,0.5789473684210527,0.894736842105263,-0.7894736842105263,0.4736842105263157,-0.5789473684210527,0.05263157894736836,-0.26315789473684215,0.368421052631579,0.5789473684210527,-0.7894736842105263,-0.4736842105263158,0.5789473684210527
432,-1.0,1.0,-0.7894736842105263,0.894736842105263,-0.4736842105263158,0.1578947368421053,-0.26315789473684215,0.5789473684210527,0.1578947368421053,-0.6842105263157895,0.7894736842105263,0.1578947368421053
433,1.0,1.0,1.0,0.7894736842105263,0.7894736842105263,0.26315789473684204,-0.26315789473684215,0.6842105263157894,0.26315789473684204,-0.6842105263157895,0.368421052631579,0.1578947368421053
434,-1.0,-0.7894736842105263,-0.7894736842105263,0.6842105263157894,-0.4736842105263158,0.26315789473684204,0.894736842105263,0.894736842105263,0.6842105263157894,-0.5789473684210527,0.4736842105263157,0.1578947368421053
435,0.05263157894736836,-0.368421052631579,-0.7894736842105263,0.7894736842105263,0.7894736842105263,-0.5789473684210527,0.894736842105263,0.894736842105263,0.7894736842105263,-0.7894736842105263,-0.6842105263157895,0.1578947368421053
436,0.5789473684210527,-0.1578947368421053,-0.6842105263157895,-0.1578947368421053,0.894736842105263,-0.4736842105263158,0.7894736842105263,-0.4736842105263158,0.6842105263157894,-0.6842105263157895,-0.7894736842105263,0.05263157894736836
437,0.894736842105263,-0.8947368421052632,-0.6842105263157895,-0.052631578947368474,0.894736842105263,-0.4736842105263158,-0.4736842105263158,0.7894736842105263,0.7894736842105263,-0.6842105263157895,-0.7894736842105263,0.05263157894736836
438,0.894736842105263,-1.0,-0.5789473684210527,0.05263157894736836,-0.4736842105263158,0.6842105263157894,0.6842105263157894,0.7894736842105263,-0.4736842105263158,-0.5789473684210527,-0.8947368421052632,-0.4736842105263158
439,0.894736842105263,-1.0,-0.4736842105263158,0.05263157894736836,-0.8947368421052632,0.6842105263157894,0.5789473684210527,0.7894736842105263,-0.4736842105263158,-0.5789473684210527,-0.8947368421052632,-0.26315789473684215
440,0.894736842105263,0.05263157894736836,0.6842105263157894,-1.0,-0.4736842105263158,0.5789473684210527,0.5789473684210527,-0.4736842105263158,-0.26315789473684215,-0.7894736842105263,-1.0,-0.4736842105263158
441,0.7894736842105263,0.05263157894736836,0.6842105263157894,-0.052631578947368474,-0.8947368421052632,0.6842105263157894,0.5789473684210527,-0.5789473684210527,0.894736842105263,-0.7894736842105263,-1.0,-0.26315789473684215
442,0.7894736842105263,-1.0,0.6842105263157894,-0.1578947368421053,-1.0,0.6842105263157894,0.5789473684210527,-0.6842105263157895,-0.26315789473684215,-0.7894736842105263,0.5789473684210527,0.894736842105263
443,0.7894736842105263,0.5789473684210527,0.26315789473684204,-0.368421052631579,-0.052631578947368474,0.6842105263157894,0.5789473684210527,-0.1578947368421053,-0.368421052631579,-0.8947368421052632,0.1578947368421053,-0.26315789473684215
444,-0.1578947368421053,0.05263157894736836,0.1578947368421053,-0.1578947368421053,-0.052631578947368474,0.7894736842105263,0.894736842105263,-0.8947368421052632,-0.368421052631579,-1.0,0.05263157894736836,-0.1578947368421053
445,-0.26315789473684215,0.1578947368421053,0.1578947368421053,-0.1578947368421053,0.05263157894736836,0.7894736842105263,-0.26315789473684215,-0.4736842105263158,0.368421052631579,-0.8947368421052632,-0.052631578947368474,-0.368421052631579
