Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
449,0.1578947368421053,-0.1578947368421053,-1.0,0.1578947368421053,0.4736842105263157,-0.4736842105263158,0.26315789473684204,0.7894736842105263,1.0,-0.052631578947368474,-0.7894736842105263,-0.8947368421052632
450,0.05263157894736836,0.26315789473684204,-1.0,0.05263157894736836,0.4736842105263157,0.894736842105263,0.26315789473684204,0.26315789473684204,0.894736842105263,-0.052631578947368474,-0.7894736842105263,-0.7894736842105263
451,0.05263157894736836,0.368421052631579,-1.0,-0.5789473684210527,0.368421052631579,0.894736842105263,0.26315789473684204,0.26315789473684204,-0.1578947368421053,0.05263157894736836,-0.8947368421052632,-0.7894736842105263
452,0.05263157894736836,0.368421052631579,-0.8947368421052632,0.26315789473684204,0.26315789473684204,0.7894736842105263,0.26315789473684204,0.368421052631579,-0.26315789473684215,-0.052631578947368474,-1.0,-0.1578947368421053
453,0.05263157894736836,0.26315789473684204,-1.0,0.1578947368421053,0.26315789473684204,0.7894736842105263,0.1578947368421053,0.368421052631579,1.0,-0.052631578947368474,-0.8947368421052632,0.5789473684210527
454,-0.052631578947368474,0.1578947368421053,-0.8947368421052632,-0.052631578947368474,0.26315789473684204,0.26315789473684204,0.1578947368421053,0.26315789473684204,1.0,0.05263157894736836,-1.0,-0.1578947368421053
455,-0.052631578947368474,-0.1578947368421053,-0.8947368421052632,0.05263157894736836,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.368421052631579,1.0,-0.052631578947368474,-0.8947368421052632,-0.052631578947368474
456,-0.1578947368421053,-0.1578947368421053,-0.7894736842105263,-0.6842105263157895,-0.1578947368421053,0.1578947368421053,0.26315789473684204,0.26315789473684204,0.894736842105263,-0.052631578947368474,-0.7894736842105263,0.05263157894736836
457,-0.052631578947368474,0.26315789473684204,-1.0,-0.6842105263157895,0.26315789473684204,0.1578947368421053,0.26315789473684204,0.26315789473684204,1.0,-0.052631578947368474,-0.7894736842105263,-0.052631578947368474
458,-0.052631578947368474,0.26315789473684204,-0.8947368421052632,-0.5789473684210527,0.26315789473684204,0.1578947368421053,0.368421052631579,0.26315789473684204,0.894736842105263,-0.052631578947368474,-0.1578947368421053,-0.052631578947368474
459,-0.052631578947368474,0.368421052631579,-0.7894736842105263,-0.6842105263157895,0.26315789473684204,0.26315789473684204,0.368421052631579,0.368421052631579,0.7894736842105263,-0.052631578947368474,0.4736842105263157,0.05263157894736836
460,-0.1578947368421053,0.368421052631579,-0.6842105263157895,-0.5789473684210527,0.368421052631579,0.368421052631579,0.26315789473684204,-0.26315789473684215,0.7894736842105263,-0.052631578947368474,-0.368421052631579,-0.052631578947368474
461,-0.1578947368421053,0.26315789473684204,-0.5789473684210527,0.05263157894736836,0.368421052631579,0.4736842105263157,0.26315789473684204,0.6842105263157894,0.894736842105263,0.05263157894736836,-0.5789473684210527,-0.052631578947368474
462,-0.26315789473684215,0.368421052631579,0.05263157894736836,-0.052631578947368474,0.368421052631579,0.7894736842105263,0.1578947368421053,0.7894736842105263,0.7894736842105263,0.05263157894736836,-0.6842105263157895,0.368421052631579
463,-0.1578947368421053,0.26315789473684204,0.1578947368421053,-0.052631578947368474,-0.5789473684210527,0.894736842105263,-0.1578947368421053,0.6842105263157894,0.894736842105263,0.05263157894736836,-0.5789473684210527,0.368421052631579
464,-0.26315789473684215,0.26315789473684204,-0.052631578947368474,-0.052631578947368474,-0.5789473684210527,0.7894736842105263,-0.1578947368421053,0.7894736842105263,0.7894736842105263,-0.052631578947368474,-0.5789473684210527,0.4736842105263157
465,-0.1578947368421053,0.368421052631579,-0.1578947368421053,0.05263157894736836,-0.6842105263157895,0.7894736842105263,1.0,0.6842105263157894,0.7894736842105263,0.05263157894736836,-0.5789473684210527,0.4736842105263157
466,-0.1578947368421053,0.368421052631579,-0.052631578947368474,0.05263157894736836,-0.6842105263157895,0.6842105263157894,1.0,0.6842105263157894,0.894736842105263,0.1578947368421053,-0.5789473684210527,-1.0
467,0.1578947368421053,0.368421052631579,-0.052631578947368474,0.05263157894736836,-0.7894736842105263,0.6842105263157894,0.368421052631579,0.368421052631579,0.894736842105263,0.26315789473684204,0.26315789473684204,-1.0
468,0.1578947368421053,0.368421052631579,-0.052631578947368474,-0.6842105263157895,-0.7894736842105263,-0.26315789473684215,-0.26315789473684215,-0.5789473684210527,-0.1578947368421053,0.26315789473684204,0.1578947368421053,0.4736842105263157
469,0.26315789473684204,0.4736842105263157,-0.1578947368421053,-0.7894736842105263,-0.7894736842105263,-0.368421052631579,0.6842105263157894,-0.6842105263157895,0.5789473684210527,0.368421052631579,0.5789473684210527,0.4736842105263157
470,0.26315789473684204,0.7894736842105263,-0.26315789473684215,-1.0,1.0,-0.26315789473684215,0.7894736842105263,-0.6842105263157895,0.5789473684210527,0.6842105263157894,0.5789473684210527,0.4736842105263157
471,0.26315789473684204,0.6842105263157894,-0.1578947368421053,-0.8947368421052632,-0.7894736842105263,-0.26315789473684215,0.6842105263157894,-0.5789473684210527,-0.1578947368421053,0.368421052631579,-0.1578947368421053,0.6842105263157894
472,0.1578947368421053,0.6842105263157894,-0.052631578947368474,-0.7894736842105263,-0.7894736842105263,-0.26315789473684215,0.5789473684210527,-0.6842105263157895,0.894736842105263,0.368421052631579,-0.26315789473684215,0.6842105263157894
473,0.1578947368421053,0.6842105263157894,-0.1578947368421053,-0.7894736842105263,-0.8947368421052632,0.6842105263157894,0.5789473684210527,-0.6842105263157895,0.894736842105263,0.6842105263157894,1.0,0.368421052631579
474,0.26315789473684204,0.5789473684210527,-0.052631578947368474,-0.7894736842105263,-1.0,0.7894736842105263,0.5789473684210527,-0.5789473684210527,0.894736842105263,1.0,0.368421052631579,0.6842105263157894
475,0.368421052631579,-0.052631578947368474,-0.052631578947368474,-0.7894736842105263,-0.4736842105263158,0.7894736842105263,0.05263157894736836,0.368421052631579,1.0,0.894736842105263,0.26315789473684204,0.368421052631579
476,0.368421052631579,-0.1578947368421053,-0.1578947368421053,-0.6842105263157895,0.894736842105263,0.26315789473684204,0.368421052631579,0.26315789473684204,-0.4736842105263158,-0.1578947368421053,0.26315789473684204,0.368421052631579
477,0.368421052631579,-0.1578947368421053,0.26315789473684204,-0.5789473684210527,0.7894736842105263,0.26315789473684204,0.368421052631579,0.1578947368421053,0.7894736842105263,0.894736842105263,0.1578947368421053,0.6842105263157894
478,0.368421052631579,0.26315789473684204,0.26315789473684204,-0.5789473684210527,0.6842105263157894,0.26315789473684204,-0.5789473684210527,-0.1578947368421053,0.894736842105263,-0.1578947368421053,0.5789473684210527,0.368421052631579
479,0.4736842105263157,0.368421052631579,0.368421052631579,0.368421052631579,1.0,0.1578947368421053,-0.368421052631579,-0.1578947368421053,0.894736842105263,-0.26315789473684215,0.6842105263157894,0.368421052631579
480,0.368421052631579,-0.26315789473684215,0.4736842105263157,0.26315789473684204,0.894736842105263,0.5789473684210527,-0.5789473684210527,0.894736842105263,1.0,-0.1578947368421053,0.6842105263157894,0.4736842105263157
481,0.368421052631579,-0.26315789473684215,0.7894736842105263,-1.0,0.894736842105263,0.05263157894736836,-0.5789473684210527,0.7894736842105263,0.894736842105263,0.4736842105263157,0.368421052631579,0.4736842105263157
482,0.4736842105263157,-0.1578947368421053,0.6842105263157894,-0.8947368421052632,-0.4736842105263158,0.368421052631579,-0.5789473684210527,0.894736842105263,0.7894736842105263,-1.0,0.6842105263157894,-0.368421052631579
483,0.5789473684210527,0.26315789473684204,0.5789473684210527,-0.368421052631579,-0.4736842105263158,0.368421052631579,-0.5789473684210527,0.894736842105263,0.7894736842105263,-0.8947368421052632,0.6842105263157894,-0.368421052631579
484,-0.052631578947368474,0.1578947368421053,0.4736842105263157,-0.4736842105263158,-0.4736842105263158,-0.26315789473684215,-0.6842105263157895,0.894736842105263,0.7894736842105263,-0.7894736842105263,0.368421052631579,-0.368421052631579
485,-0.1578947368421053,0.05263157894736836,0.5789473684210527,-0.6842105263157895,0.894736842105263,-0.26315789473684215,-0.6842105263157895,0.894736842105263,0.7894736842105263,-0.6842105263157895,0.4736842105263157,-0.368421052631579
486,-0.1578947368421053,0.368421052631579,0.05263157894736836,-0.5789473684210527,-0.1578947368421053,1.0,-0.7894736842105263,0.7894736842105263,0.7894736842105263,-0.6842105263157895,0.368421052631579,-0.8947368421052632
487,0.26315789473684204,0.4736842105263157,-0.052631578947368474,0.1578947368421053,0.26315789473684204,1.0,1.0,0.6842105263157894,0.894736842105263,0.05263157894736836,0.6842105263157894,-0.8947368421052632
488,0.26315789473684204,0.368421052631579,0.05263157894736836,-0.052631578947368474,0.26315789473684204,0.26315789473684204,-0.7894736842105263,0.7894736842105263,1.0,0.05263157894736836,1.0,-0.8947368421052632
489,0.1578947368421053,0.4736842105263157,-0.052631578947368474,0.05263157894736836,0.26315789473684204,0.1578947368421053,-0.7894736842105263,0.894736842105263,1.0,0.05263157894736836,0.6842105263157894,-0.7894736842105263
490,0.1578947368421053,0.7894736842105263,-0.1578947368421053,-0.6842105263157895,0.368421052631579,0.1578947368421053,1.0,0.7894736842105263,0.894736842105263,0.1578947368421053,1.0,-0.1578947368421053
491,0.05263157894736836,0.7894736842105263,-0.052631578947368474,-0.5789473684210527,0.368421052631579,0.1578947368421053,0.26315789473684204,0.26315789473684204,0.7894736842105263,0.5789473684210527,1.0,-0.1578947368421053
492,-0.052631578947368474,0.6842105263157894,-0.052631578947368474,0.368421052631579,0.6842105263157894,0.1578947368421053,0.26315789473684204,0.368421052631579,0.4736842105263157,-0.052631578947368474,0.894736842105263,-0.1578947368421053
493,-0.052631578947368474,-0.26315789473684215,-0.052631578947368474,-0.5789473684210527,0.6842105263157894,0.5789473684210527,0.368421052631579,0.6842105263157894,0.368421052631579,0.05263157894736836,0.894736842105263,0.26315789473684204
494,-0.052631578947368474,-0.1578947368421053,-0.1578947368421053,0.05263157894736836,0.6842105263157894,0.4736842105263157,0.4736842105263157,-0.26315789473684215,0.6842105263157894,-0.052631578947368474,0.894736842105263,0.1578947368421053
495,-0.052631578947368474,0.26315789473684204,0.1578947368421053,0.05263157894736836,0.6842105263157894,0.368421052631579,0.4736842105263157,-0.1578947368421053,0.6842105263157894,0.05263157894736836,1.0,0.26315789473684204
496,-0.1578947368421053,0.1578947368421053,0.26315789473684204,-0.5789473684210527,0.6842105263157894,-0.26315789473684215,0.4736842105263157,1.0,1.0,-0.052631578947368474,0.05263157894736836,0.368421052631579
497,-0.26315789473684215,0.1578947368421053,-1.0,0.05263157894736836,0.5789473684210527,0.6842105263157894,0.4736842105263157,1.0,-0.4736842105263158,0.05263157894736836,0.05263157894736836,0.368421052631579
498,-0.1578947368421053,0.26315789473684204,-1.0,-0.5789473684210527,0.6842105263157894,0.5789473684210527,0.368421052631579,-0.7894736842105263,-0.4736842105263158,-0.052631578947368474,-0.052631578947368474,0.26315789473684204
499,-0.26315789473684215,0.368421052631579,-1.0,0.05263157894736836,0.6842105263157894,0.4736842105263157,-0.26315789473684215,-0.8947368421052632,-0.4736842105263158,0.05263157894736836,-0.052631578947368474,0.1578947368421053
500,-0.26315789473684215,0.4736842105263157,-1.0,-0.6842105263157895,0.7894736842105263,0.4736842105263157,0.6842105263157894,-1.0,1.0,-0.052631578947368474,-0.052631578947368474,0.1578947368421053
501,-0.26315789473684215,0.5789473684210527,-1.0,-0.5789473684210527,0.894736842105263,0.4736842105263157,1.0,-0.8947368421052632,1.0,0.05263157894736836,0.05263157894736836,0.26315789473684204
502,1.0,0.5789473684210527,-1.0,-0.368421052631579,1.0,0.7894736842105263,1.0,-0.8947368421052632,-0.7894736842105263,0.368421052631579,0.368421052631579,0.368421052631579
503,-0.4736842105263158,0.5789473684210527,0.4736842105263157,-0.5789473684210527,-0.4736842105263158,0.7894736842105263,0.894736842105263,-0.8947368421052632,-0.8947368421052632,0.26315789473684204,-0.26315789473684215,0.4736842105263157
504,0.7894736842105263,0.5789473684210527,0.368421052631579,-0.6842105263157895,-0.368421052631579,0.6842105263157894,0.894736842105263,-0.368421052631579,-0.8947368421052632,0.368421052631579,-0.368421052631579,0.5789473684210527
505,0.7894736842105263,0.5789473684210527,0.6842105263157894,-0.6842105263157895,-0.8947368421052632,0.6842105263157894,0.894736842105263,-0.368421052631579,-1.0,0.4736842105263157,-0.7894736842105263,0.6842105263157894
506,0.7894736842105263,-0.1578947368421053,0.6842105263157894,-0.7894736842105263,-0.7894736842105263,0.5789473684210527,1.0,-0.8947368421052632,-0.8947368421052632,0.368421052631579,1.0,0.6842105263157894
507,0.7894736842105263,0.894736842105263,0.368421052631579,-0.8947368421052632,-0.8947368421052632,0.4736842105263157,0.894736842105263,-0.8947368421052632,-1.0,-0.5789473684210527,1.0,0.6842105263157894
508,0.7894736842105263,-0.4736842105263158,0.368421052631579,-0.8947368421052632,-1.0,0.4736842105263157,0.7894736842105263,-0.7894736842105263,-1.0,0.26315789473684204,0.894736842105263,0.6842105263157894
509,0.7894736842105263,0.7894736842105263,0.4736842105263157,-0.8947368421052632,-0.8947368421052632,0.4736842105263157,0.4736842105263157,-0.8947368421052632,-1.0,0.1578947368421053,-0.4736842105263158,0.5789473684210527
510,0.7894736842105263,0.7894736842105263,0.6842105263157894,-1.0,-0.368421052631579,0.5789473684210527,0.7894736842105263,-0.368421052631579,-0.4736842105263158,0.26315789473684204,-1.0,0.6842105263157894
511,0.894736842105263,0.894736842105263,0.6842105263157894,-0.8947368421052632,-0.8947368421052632,0.6842105263157894,0.7894736842105263,-0.368421052631579,-0.4736842105263158,0.26315789473684204,1.0,0.6842105263157894
512,-0.1578947368421053,-0.1578947368421053,0.6842105263157894,-0.7894736842105263,-0.368421052631579,0.6842105263157894,0.6842105263157894,0.26315789473684204,-0.4736842105263158,0.368421052631579,1.0,0.7894736842105263
513,0.5789473684210527,0.894736842105263,1.0,-0.6842105263157895,-0.368421052631579,0.6842105263157894,0.6842105263157894,0.26315789473684204,-1.0,-0.5789473684210527,1.0,0.26315789473684204
514,0.5789473684210527,1.0,0.368421052631579,-0.5789473684210527,-0.8947368421052632,0.7894736842105263,0.6842105263157894,0.1578947368421053,-0.8947368421052632,0.368421052631579,-1.0,0.26315789473684204
515,-0.1578947368421053,0.05263157894736836,0.4736842105263157,-0.6842105263157895,-0.7894736842105263,0.4736842105263157,0.6842105263157894,0.1578947368421053,-0.8947368421052632,0.4736842105263157,-0.8947368421052632,0.26315789473684204
516,0.5789473684210527,0.1578947368421053,0.6842105263157894,0.05263157894736836,-0.6842105263157895,0.5789473684210527,0.7894736842105263,0.26315789473684204,-0.7894736842105263,0.4736842105263157,-1.0,0.368421052631579
517,-0.1578947368421053,0.5789473684210527,0.368421052631579,0.1578947368421053,-0.6842105263157895,0.5789473684210527,0.4736842105263157,0.368421052631579,-0.7894736842105263,0.5789473684210527,-0.8947368421052632,-0.26315789473684215
518,-0.1578947368421053,-0.1578947368421053,0.6842105263157894,-0.8947368421052632,-0.5789473684210527,0.6842105263157894,0.4736842105263157,0.4736842105263157,-0.8947368421052632,0.05263157894736836,-0.8947368421052632,0.6842105263157894
519,0.1578947368421053,0.1578947368421053,0.6842105263157894,-1.0,-0.6842105263157895,0.368421052631579,0.6842105263157894,0.6842105263157894,-0.8947368421052632,-0.052631578947368474,-0.7894736842105263,0.5789473684210527
520,0.5789473684210527,0.5789473684210527,0.368421052631579,-0.8947368421052632,-0.6842105263157895,0.368421052631579,0.6842105263157894,0.7894736842105263,-0.8947368421052632,0.05263157894736836,1.0,0.4736842105263157
521,0.5789473684210527,-0.1578947368421053,0.6842105263157894,-0.7894736842105263,-0.7894736842105263,0.4736842105263157,0.7894736842105263,0.6842105263157894,-1.0,0.368421052631579,-0.7894736842105263,0.7894736842105263
522,0.4736842105263157,0.1578947368421053,0.5789473684210527,-0.7894736842105263,-0.7894736842105263,0.6842105263157894,0.7894736842105263,1.0,-1.0,0.4736842105263157,-0.7894736842105263,0.7894736842105263
523,0.4736842105263157,0.26315789473684204,0.5789473684210527,1.0,-0.8947368421052632,0.368421052631579,0.7894736842105263,0.368421052631579,-0.8947368421052632,0.7894736842105263,-1.0,0.7894736842105263
